relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0576,13.2,2.55321148534329
-29.5,,,,,,,0.0576,13.2,2.55321148534329
-29.0,,,,,,,0.0576,13.2,2.55321148534329
-28.5,,,,,,,0.0576,13.2,2.55321148534329
-28.0,,,,,,,0.0576,13.2,2.55321148534329
-27.5,,,,,,,0.0576,13.2,2.55321148534329
-27.0,,,,,,,0.0576,13.2,2.55321148534329
-26.5,,,,,,,0.0576,13.2,2.55321148534329
-26.0,,,,,,,0.0576,13.2,2.55321148534329
-25.5,,,,,,,0.0576,13.2,2.55321148534329
-25.0,,,,,,,0.0576,13.2,2.55321148534329
-24.5,,,,,,,0.0576,13.2,2.55321148534329
-24.0,,,,,,,0.0576,13.2,2.55321148534329
-23.5,,,,,,,0.0576,13.2,2.55321148534329
-23.0,,,,,,,0.0576,13.2,2.55321148534329
-22.5,,,,,,,0.0576,13.2,2.55321148534329
-22.0,,,,,,,0.0576,13.2,2.55321148534329
-21.5,,,,,,,0.0576,13.2,2.55321148534329
-21.0,,,,,,,0.0576,13.2,2.55321148534329
-20.5,,,,,,,0.0576,13.2,2.55321148534329
-20.0,,,,,,,0.0576,13.2,2.55321148534329
-19.5,,,,,,,0.0576,13.2,2.55321148534329
-19.0,,66.89373190391677,-7.282955317895036,,47.6364438834667,44.0720648543195,0.0576,13.2,2.55321148534329
-18.5,,,,,,,0.0576,13.2,2.55321148534329
-18.0,,,,,,,0.0576,13.2,2.55321148534329
-17.5,,,,,,,0.0576,13.2,2.55321148534329
-17.0,,,,,,,0.0576,13.2,2.55321148534329
-16.5,,,,,,,0.0576,13.2,2.55321148534329
-16.0,,-1.4261351408614091,32.0588403046712,,32.190761426609,20.296877220435,0.0576,13.2,2.55321148534329
-15.5,,,,,,,0.0576,13.2,2.55321148534329
-15.0,,,,,,,0.0576,13.2,2.55321148534329
-14.5,,,,,,,0.0576,13.2,2.55321148534329
-14.0,,,,,,,0.0576,13.2,2.55321148534329
-13.5,,,,,,,0.0576,13.2,2.55321148534329
-13.0,,51.540942149130814,-40.261060241476976,,29.4683701063225,17.4033714720458,0.0576,13.2,2.55321148534329
-12.5,,,,,,,0.0576,13.2,2.55321148534329
-12.0,,,,,,,0.0576,13.2,2.55321148534329
-11.5,,,,,,,0.0576,13.2,2.55321148534329
-11.0,,,,,,,0.0576,13.2,2.55321148534329
-10.5,,,,,,,0.0576,13.2,2.55321148534329
