relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0616,3.299999999999997,1.932008166534385
-29.5,,,,,,,0.0616,3.299999999999997,1.932008166534385
-29.0,,-46.34487857019336,31.86564012904954,,41.3189785062871,29.3900504241744,0.0616,3.299999999999997,1.932008166534385
-28.5,,,,,,,0.0616,3.299999999999997,1.932008166534385
-28.0,,,,,,,0.0616,3.299999999999997,1.932008166534385
-27.5,,,,,,,0.0616,3.299999999999997,1.932008166534385
-27.0,,,17.315552954993535,,,18.2703927584631,0.0616,3.299999999999997,1.932008166534385
-26.5,,,,,,,0.0616,3.299999999999997,1.932008166534385
-26.0,,,,,,,0.0616,3.299999999999997,1.932008166534385
-25.5,,,,,,,0.0616,3.299999999999997,1.932008166534385
-25.0,,,,,,,0.0616,3.299999999999997,1.932008166534385
-24.5,,,,,,,0.0616,3.299999999999997,1.932008166534385
-24.0,,7.5113841742863645,48.638680318195945,,20.2398834409337,21.3845784193594,0.0616,3.299999999999997,1.932008166534385
-23.5,,,,,,,0.0616,3.299999999999997,1.932008166534385
-23.0,,,,,,,0.0616,3.299999999999997,1.932008166534385
-22.5,,,,,,,0.0616,3.299999999999997,1.932008166534385
-22.0,,-36.6787086072043,5.178499722586563,,23.3239424660189,21.018245199383,0.0616,3.299999999999997,1.932008166534385
-21.5,,,,,,,0.0616,3.299999999999997,1.932008166534385
-21.0,,,,,,,0.0616,3.299999999999997,1.932008166534385
-20.5,,,,,,,0.0616,3.299999999999997,1.932008166534385
-20.0,,-8.125920938788905,6.293679405516169,,22.8070989195848,16.7606063652923,0.0616,3.299999999999997,1.932008166534385
-19.5,,,,,,,0.0616,3.299999999999997,1.932008166534385
-19.0,,,,,,,0.0616,3.299999999999997,1.932008166534385
-18.5,,,,,,,0.0616,3.299999999999997,1.932008166534385
-18.0,,,60.23705428098877,,,20.576501845782,0.0616,3.299999999999997,1.932008166534385
-17.5,,,,,,,0.0616,3.299999999999997,1.932008166534385
-17.0,,,,,,,0.0616,3.299999999999997,1.932008166534385
-16.5,,,,,,,0.0616,3.299999999999997,1.932008166534385
-16.0,,-7.031855545725699,6.871755841109073,,20.0061237240778,18.2921716649909,0.0616,3.299999999999997,1.932008166534385
-15.5,,,,,,,0.0616,3.299999999999997,1.932008166534385
-15.0,,,,,,,0.0616,3.299999999999997,1.932008166534385
-14.5,,,,,,,0.0616,3.299999999999997,1.932008166534385
-14.0,,,2.5101039609277027,,,18.6997105250406,0.0616,3.299999999999997,1.932008166534385
-13.5,,,,,,,0.0616,3.299999999999997,1.932008166534385
