relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0191,8.75,5.400860013820844
-29.5,,,,,,,0.0191,8.75,5.400860013820844
-29.0,,,,,,,0.0191,8.75,5.400860013820844
-28.5,,,,,,,0.0191,8.75,5.400860013820844
-28.0,,,,,,,0.0191,8.75,5.400860013820844
-27.5,,,,,,,0.0191,8.75,5.400860013820844
-27.0,,,,,,,0.0191,8.75,5.400860013820844
-26.5,,,,,,,0.0191,8.75,5.400860013820844
-26.0,,,,,,,0.0191,8.75,5.400860013820844
-25.5,,,,,,,0.0191,8.75,5.400860013820844
-25.0,,,,,,,0.0191,8.75,5.400860013820844
-24.5,,,,,,,0.0191,8.75,5.400860013820844
-24.0,,,-26.863583558506328,,,33.8798463961969,0.0191,8.75,5.400860013820844
-23.5,,,,,,,0.0191,8.75,5.400860013820844
-23.0,,,,,,,0.0191,8.75,5.400860013820844
-22.5,,,,,,,0.0191,8.75,5.400860013820844
-22.0,,-64.44423713115484,0.5422537018660075,,38.0249901000864,34.2277071051751,0.0191,8.75,5.400860013820844
-21.5,,,,,,,0.0191,8.75,5.400860013820844
-21.0,,,,,,,0.0191,8.75,5.400860013820844
-20.5,,,,,,,0.0191,8.75,5.400860013820844
-20.0,,-11.847816213654896,,,25.1089188897474,,0.0191,8.75,5.400860013820844
-19.5,,,,,,,0.0191,8.75,5.400860013820844
-19.0,,,,,,,0.0191,8.75,5.400860013820844
-18.5,,,,,,,0.0191,8.75,5.400860013820844
-18.0,,,,,,,0.0191,8.75,5.400860013820844
-17.5,,,,,,,0.0191,8.75,5.400860013820844
-17.0,,,,,,,0.0191,8.75,5.400860013820844
-16.5,,,,,,,0.0191,8.75,5.400860013820844
-16.0,,,,,,,0.0191,8.75,5.400860013820844
-15.5,,,,,,,0.0191,8.75,5.400860013820844
-15.0,,,,,,,0.0191,8.75,5.400860013820844
-14.5,,,,,,,0.0191,8.75,5.400860013820844
-14.0,,,,,,,0.0191,8.75,5.400860013820844
-13.5,,,,,,,0.0191,8.75,5.400860013820844
-13.0,,,,,,,0.0191,8.75,5.400860013820844
-12.5,,,,,,,0.0191,8.75,5.400860013820844
-12.0,,,,,,,0.0191,8.75,5.400860013820844
-11.5,,,,,,,0.0191,8.75,5.400860013820844
-11.0,,,,,,,0.0191,8.75,5.400860013820844
-10.5,,,,,,,0.0191,8.75,5.400860013820844
-10.0,,,,,,,0.0191,8.75,5.400860013820844
-9.5,,,,,,,0.0191,8.75,5.400860013820844
